"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"FRESHENER ROOM 32 OZ CLEAN WHITE COTTON","Room Freshener.","","","1018077","2a87facc-1f2f-4af2-84d9-10b729065cc1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018077.JPG","","www.don.com/product/1018077","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Air Fresheners_Deodorizers","","","Edward don","",""
"FINISH FLOOR 5 GAL LOW MAINTENANCE","Floor Finisher.","","","1018091","c8e484e6-eaa8-4af2-94c9-fbf4d4449ec3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018091.JPG","","www.don.com/product/1018091","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
"DETERGENT 55 GAL L2000XP ECO STAR","Detergent.","","","1018092","e6f01339-5690-4747-821c-2df66fe32219","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018092.JPG","","www.don.com/product/1018092","","","","Ecolab","Serviced Chemical Products","Ecolab","Laundry Products","Detergents_Builders","","","Edward don","",""
"CLEANER LAUNDRY SOUR HC 15 GAL ECO CARE","Cleaner.","","","1020798","dc194c58-4192-4bc1-b0c0-4e23d3c960c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020798.JPG","","www.don.com/product/1020798","","","","Ecolab","Serviced Chemical Products","Ecolab","Laundry Products","Rinse Additives_Laundry Sours","","","Edward don","",""
"PHAZER SEALER FINISH 2 GAL","Sealer.","","","1022467","643699d2-654e-415c-8b61-443ee3a91d00","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022467.JPG","","www.don.com/product/1022467","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
"CLEANER PRESPRAY CARPET/UPHOLS 1 GAL","Carpet/Upholstry precleaner.","","","1022468","075f213f-ebe9-4d40-bbf8-bf1af7c76d43","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022468.JPG","","www.don.com/product/1022468","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Carpet Cleaners_Spotters","","","Edward don","",""
"DETERGENT DISH SOLID POWER XL 9 LB","Dish Detergent.","","","1022822","24c54fe7-5ee3-430c-8bb2-030c9bfe207a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022822.JPG","","www.don.com/product/1022822","","","","Ecolab","Serviced Chemical Products","Ecolab","Kitchen Products","Solid Detergents","","","Edward don","",""
"CLEANER DISINFECTANT VIRASEPT 32 OZ","Disinfectant Cleaner.","","","1022916","5d388880-903e-440b-a720-a28d4269bc58","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022916.JPG","","www.don.com/product/1022916","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Disinfectant Cleaners_Bleach_Ammoni","","","Edward don","",""
"CLEANER CONDITIONER FLR PINNACLE 1 GAL","Floor Cleaner Pinnacle.","","","1023137","ad9e4e08-a4ac-4711-af40-cac671d74ccf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1023137.JPG","","www.don.com/product/1023137","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Floor Cleaners_Finishes_Sealers_Str","","","Edward don","",""
"CLEANER CARPET REVITALIZE ENCAP 1 GAL","Carpet Cleaner.","","","1024388","4fe5e9ca-34b7-4f7a-800c-78ffe436450f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024388.JPG","","www.don.com/product/1024388","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Carpet Cleaners_Spotters","","","Edward don","",""
"FRESHENER ROOM CLEAN COTTON 2 L OASIS PR","Room Freshner.","","","1029524","36a57f12-daaa-4f15-bf90-820e8c16d7ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1029524.JPG","","www.don.com/product/1029524","","","","Ecolab","Serviced Chemical Products","Ecolab","Housekeeping Products","Air Fresheners_Deodorizers","","","Edward don","",""
"DECARBONIZER PRESOAK 8 LB","Presoak Decarbonizer.","","","1029904","ff359046-40c6-43eb-87e7-29ee7a7e7fd4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1029904.JPG","","www.don.com/product/1029904","","","","Ecolab","Serviced Chemical Products","Ecolab","Kitchen Products","Presoaks_Destainers","","","Edward don","",""
