"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"RINSE AID ALL TEMP DISH MACH 5 GAL","Rince. High performance all-temperature rinse additive specifically designed to provide excellent sheeting action to reduce spotting drying time and filming on glassware and flatware. Closed loop inserts/caps control dilution and reduce waste. Your DON Sales Representative will establish proper dilution ratio depending on machine type and water conditions.","","","1119335","acc4923f-7588-4456-9988-34b9805346ef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1119335.JPG","","www.don.com/product/1119335","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Rinse Aids_Additives_Sanitizers","","","Edward don","",""
"RINSE AID ALL TEMP DISH MACH 1 GAL","Cleaner. High performance all-temperature rinse additive specifically designed to provide excellent sheeting action to reduce spotting drying time and filming on glassware and flatware. Closed loop inserts/caps control dilution and reduce waste. Your DON Sales Representative will establish proper dilution ratio depending on machine type and water conditions.","","","1119640","ca980806-4b06-4b49-bebb-23d98e6db61e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1119640.JPG","","www.don.com/product/1119640","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Kitchen Products","Rinse Aids_Additives_Sanitizers","","","Edward don","",""
"DETERGENT DISNFECTANT ENVIRO POWER 1 GAL","Disinfectant.","","","1124367","64fe7669-285a-4216-8742-07bb81f26ebf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124367.JPG","","www.don.com/product/1124367","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Housekeeping Products","Disintectant Cleaners_Bleach_Ammoni","","","Edward don","",""
"FRESHENER AIR LEMON AIR 1 GAL","Eliminator.","","","1124368","a2f19d9f-45b3-47fa-aba9-eb4ac9cf996f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124368.JPG","","www.don.com/product/1124368","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Housekeeping Products","Air Fresheners_Deodorizers","","","Edward don","",""
"SOFTENER LAUNDRY BOUND LT 5 GAL","Softener.","","","1124369","21282e8f-b8d0-442a-9b27-f261427ba1e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124369.JPG","","www.don.com/product/1124369","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Fabric Softeners_Conditioners_Starc","","","Edward don","",""
"DETERGENT LAUNDRY FRESH N CLEAN 5 GAL","Laundry Detergent.","","","1126658","785cdb02-afd0-4556-8233-3d112481b030","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1126658.JPG","","www.don.com/product/1126658","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
"DETERGNT LDRY & BUILDR DUAL ACTION 5 GAL","Laundry Builder.","","","1126659","d34f9517-80a4-425e-90b8-454b89aa677d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1126659.JPG","","www.don.com/product/1126659","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
"BUILDER LAUNDRY POWER B PLUS 5 GAL","Laundry Builder.","","","1126661","e94c53d2-5035-48c8-8046-046bd4840ded","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1126661.JPG","","www.don.com/product/1126661","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
"DETERGENT LAUNDRY FRESH N CLEAN 15 GAL","Detergent.","","","1127920","d4bfa692-ffaa-400f-949a-f22f9ee4eb70","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127920.JPG","","www.don.com/product/1127920","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
"BUILDER LAUNDRY POWER B PLUS 15 GAL","Builder.","","","1127921","b11d144e-9b20-4dc4-9771-d15b4a8ee87a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127921.JPG","","www.don.com/product/1127921","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
